Image1,Image2,PSNR,SSIM,MSE,LPIPS,DISTS
images-2022-08-07T114848-909_jpg.rf.bf61eda43d1f3db84f64af4568ce1d13_HR.png,images-2022-08-07T114848-909_jpg.rf.bf61eda43d1f3db84f64af4568ce1d13_LR.png,30.72048027257617,0.7315289555410972,55.08487060546875,0.3226670026779175,0.07672250270843506
images-2022-08-07T114849-000_jpg.rf.a72c7e265fe1b145b02ad6793fcaa2dd_HR.png,images-2022-08-07T114849-000_jpg.rf.a72c7e265fe1b145b02ad6793fcaa2dd_LR.png,32.89746078637987,0.8164001107523228,33.3683154296875,0.2100442349910736,0.055123209953308105
images-2022-08-07T114849-031_jpg.rf.acd4ac9981543a8173b55c2aee11093a_HR.png,images-2022-08-07T114849-031_jpg.rf.acd4ac9981543a8173b55c2aee11093a_LR.png,29.074286906087107,0.6356844748585624,80.47327392578126,0.27613842487335205,0.08882319927215576
images-2022-08-07T114849-093_jpg.rf.d9e06b7a3524ed6f3ebd62c8ae32307e_HR.png,images-2022-08-07T114849-093_jpg.rf.d9e06b7a3524ed6f3ebd62c8ae32307e_LR.png,29.192742530877176,0.5738327637944378,78.30799560546875,0.27107706665992737,0.08122360706329346
images-2022-08-07T114849-123_jpg.rf.c643224f5f999c2c3940d2bb54d01a93_HR.png,images-2022-08-07T114849-123_jpg.rf.c643224f5f999c2c3940d2bb54d01a93_LR.png,32.324913290163344,0.8003686805735879,38.07053955078125,0.2145954966545105,0.07736682891845703
images-2022-08-07T114849-155_jpg.rf.b007732b50b78107f57f021eaabcfd62_HR.png,images-2022-08-07T114849-155_jpg.rf.b007732b50b78107f57f021eaabcfd62_LR.png,31.20568389853998,0.8014748828649967,49.2619921875,0.2415751963853836,0.06621843576431274
images-2022-08-07T114849-187_jpg.rf.04db26da891a9c705d7bb314d9c01be0_HR.png,images-2022-08-07T114849-187_jpg.rf.04db26da891a9c705d7bb314d9c01be0_LR.png,33.86652699642722,0.864494110728454,26.69486083984375,0.20627249777317047,0.06398063898086548
images-2022-08-07T114849-250_jpg.rf.d1382643805b2d95f7a04b494ff3ab29_HR.png,images-2022-08-07T114849-250_jpg.rf.d1382643805b2d95f7a04b494ff3ab29_LR.png,29.62513946331284,0.614569307625799,70.88697021484376,0.30649900436401367,0.08129864931106567
images-2022-08-07T114849-279_jpg.rf.4373150ed7877819ababe68241ec2fb5_HR.png,images-2022-08-07T114849-279_jpg.rf.4373150ed7877819ababe68241ec2fb5_LR.png,34.26139694928622,0.8707649150023885,24.37477783203125,0.19937272369861603,0.057401180267333984
images-2022-08-07T114849-310_jpg.rf.7f80a31d8885b223bc045cebaad65b55_HR.png,images-2022-08-07T114849-310_jpg.rf.7f80a31d8885b223bc045cebaad65b55_LR.png,31.041193604297522,0.7534459978562703,51.1635888671875,0.2719878852367401,0.08439791202545166
images-2022-08-07T114849-340_jpg.rf.a9e46ded2b8e4d027c1c9eeff1ddfc56_HR.png,images-2022-08-07T114849-340_jpg.rf.a9e46ded2b8e4d027c1c9eeff1ddfc56_LR.png,33.05065178651765,0.8130022902293182,32.21181396484375,0.19172851741313934,0.08296942710876465
images-2022-08-07T114849-410_jpg.rf.b77fe960e001fe38e5eb85a1d5a58d28_HR.png,images-2022-08-07T114849-410_jpg.rf.b77fe960e001fe38e5eb85a1d5a58d28_LR.png,30.259075569582258,0.7263392753172877,61.2594091796875,0.2902616858482361,0.08966714143753052
images-2022-08-07T114849-441_jpg.rf.4a90a7ceb5154f53cf0a3d9179392291_HR.png,images-2022-08-07T114849-441_jpg.rf.4a90a7ceb5154f53cf0a3d9179392291_LR.png,31.367359611498173,0.7801842034629622,47.4618212890625,0.25250500440597534,0.05945831537246704
images-2022-08-07T114849-473_jpg.rf.1a0d2bc7f16cc45ff51be20d084d9094_HR.png,images-2022-08-07T114849-473_jpg.rf.1a0d2bc7f16cc45ff51be20d084d9094_LR.png,30.7318458449596,0.7485862292852946,54.94090087890625,0.27299174666404724,0.0966835618019104
images-2022-08-07T114849-505_jpg.rf.62a5891838486fcbd85f0f691c19423d_HR.png,images-2022-08-07T114849-505_jpg.rf.62a5891838486fcbd85f0f691c19423d_LR.png,29.880916384574814,0.6539209016959423,66.83265625,0.30866581201553345,0.08739328384399414
images-2022-08-07T114849-634_jpg.rf.c4d3a71c6a304202ab3f98066b894030_HR.png,images-2022-08-07T114849-634_jpg.rf.c4d3a71c6a304202ab3f98066b894030_LR.png,33.922934238922686,0.8528764760458374,26.35038330078125,0.12786173820495605,0.06569796800613403
images-2022-08-07T114849-694_jpg.rf.6fd84d28159bd893f7a021c0c50aef5d_HR.png,images-2022-08-07T114849-694_jpg.rf.6fd84d28159bd893f7a021c0c50aef5d_LR.png,29.353947262627855,0.6019419678761329,75.4545849609375,0.3297479450702667,0.07071375846862793
images-2022-08-07T114849-724_jpg.rf.1bb912382edf2d3097453a2a5a45053c_HR.png,images-2022-08-07T114849-724_jpg.rf.1bb912382edf2d3097453a2a5a45053c_LR.png,31.40125484839341,0.731814648047217,47.09283935546875,0.21769151091575623,0.07937246561050415
images-2022-08-07T114849-755_jpg.rf.fdbdd974313793da09047b87fddac46e_HR.png,images-2022-08-07T114849-755_jpg.rf.fdbdd974313793da09047b87fddac46e_LR.png,31.562510813219767,0.7970102230342349,45.37632080078125,0.3427375257015228,0.10326153039932251
images-2022-08-07T114849-786_jpg.rf.e525eea845b73f69c28df800952123ae_HR.png,images-2022-08-07T114849-786_jpg.rf.e525eea845b73f69c28df800952123ae_LR.png,33.53335653873028,0.8299121981154429,28.82336669921875,0.1652192771434784,0.10147297382354736
images-2022-08-07T114849-819_jpg.rf.76557cc7e1661b02d807374377ff97bf_HR.png,images-2022-08-07T114849-819_jpg.rf.76557cc7e1661b02d807374377ff97bf_LR.png,36.85217168731989,0.9147704751263335,13.42342041015625,0.10218433290719986,0.06936085224151611
images-2022-08-07T114849-881_jpg.rf.5967923ca46bbf5bb1573e5a453e2b1e_HR.png,images-2022-08-07T114849-881_jpg.rf.5967923ca46bbf5bb1573e5a453e2b1e_LR.png,36.63832673980954,0.9235218176292401,14.100927734375,0.07975473999977112,0.05841344594955444
images-2022-08-07T114849-912_jpg.rf.749b5adc1042695ef7aa3967baa4ea7d_HR.png,images-2022-08-07T114849-912_jpg.rf.749b5adc1042695ef7aa3967baa4ea7d_LR.png,34.854654358481135,0.8747916969254943,21.262529296875,0.1733568161725998,0.06261509656906128
images-2022-08-07T114849-944_jpg.rf.329ad1f4d5960bd6ea13ca1d775bf78a_HR.png,images-2022-08-07T114849-944_jpg.rf.329ad1f4d5960bd6ea13ca1d775bf78a_LR.png,36.0772676239134,0.8844525741138783,16.0455126953125,0.18675006926059723,0.06621116399765015
images-2022-08-07T114849-975_jpg.rf.da89fc813e748a193229d2ac629d825f_HR.png,images-2022-08-07T114849-975_jpg.rf.da89fc813e748a193229d2ac629d825f_LR.png,31.364578745737333,0.7219372660575902,47.4922216796875,0.27009525895118713,0.07239222526550293
images-2022-08-07T114850-004_jpg.rf.b797e1be78160695ab0438feb38b5c63_HR.png,images-2022-08-07T114850-004_jpg.rf.b797e1be78160695ab0438feb38b5c63_LR.png,33.54252402103679,0.8469075150972211,28.762587890625,0.16009655594825745,0.0814594030380249
images-2022-08-07T114850-036_jpg.rf.8b8435f58cde1594598237b717333453_HR.png,images-2022-08-07T114850-036_jpg.rf.8b8435f58cde1594598237b717333453_LR.png,30.940905038425264,0.7637979005947167,52.35882080078125,0.24535903334617615,0.0864458680152893
images-2022-08-07T114850-066_jpg.rf.b0799578352a0f98fab1cce65f383c5d_HR.png,images-2022-08-07T114850-066_jpg.rf.b0799578352a0f98fab1cce65f383c5d_LR.png,29.175619272421535,0.611689276044118,78.61735595703125,0.3542785942554474,0.08727693557739258
images-2022-08-07T114850-098_jpg.rf.33e6acdf0969e6515bfe18c2210b8b31_HR.png,images-2022-08-07T114850-098_jpg.rf.33e6acdf0969e6515bfe18c2210b8b31_LR.png,31.599899153210703,0.7523811098253567,44.987353515625,0.2876940369606018,0.06589698791503906
images-2022-08-07T114850-128_jpg.rf.a7787d638b0779c533b6c492f8fd3ccd_HR.png,images-2022-08-07T114850-128_jpg.rf.a7787d638b0779c533b6c492f8fd3ccd_LR.png,35.172359026596524,0.8833941300394236,19.7626171875,0.133613720536232,0.07586508989334106
images-2022-08-07T114850-342_jpg.rf.b0dddd9bef31ba7ba06f92a5b7adc97d_HR.png,images-2022-08-07T114850-342_jpg.rf.b0dddd9bef31ba7ba06f92a5b7adc97d_LR.png,32.09572284211363,0.7995678316252973,40.13359619140625,0.18633463978767395,0.10073727369308472
images-2022-08-07T114850-372_jpg.rf.ec5eaf7aa6a796b3c090cf22ca6baf07_HR.png,images-2022-08-07T114850-372_jpg.rf.ec5eaf7aa6a796b3c090cf22ca6baf07_LR.png,30.229589281080802,0.7402748129673508,61.6767431640625,0.3065633475780487,0.10566920042037964
images-2022-08-07T114850-402_jpg.rf.b57887b30c4be3762ffecbe7bfce1e94_HR.png,images-2022-08-07T114850-402_jpg.rf.b57887b30c4be3762ffecbe7bfce1e94_LR.png,37.48333173510356,0.9319141890981932,11.60772705078125,0.08743090182542801,0.06469178199768066
images-2022-08-07T114850-461_jpg.rf.b274544bef75122907c19545b19d1cd3_HR.png,images-2022-08-07T114850-461_jpg.rf.b274544bef75122907c19545b19d1cd3_LR.png,32.18421336079898,0.8148724631837266,39.32412109375,0.22190618515014648,0.07565665245056152
images-2022-08-07T114850-522_jpg.rf.a3dd828068b0a6229536edfe9cef4fe4_HR.png,images-2022-08-07T114850-522_jpg.rf.a3dd828068b0a6229536edfe9cef4fe4_LR.png,34.48807098944968,0.8708787327714896,23.1352001953125,0.20658370852470398,0.04690515995025635
images-2022-08-07T114850-552_jpg.rf.4612fb80f14a8e01ee458a4089a24227_HR.png,images-2022-08-07T114850-552_jpg.rf.4612fb80f14a8e01ee458a4089a24227_LR.png,36.75522585706862,0.925602856952213,13.726435546875,0.07724101841449738,0.07200723886489868
images-2022-08-07T114850-674_jpg.rf.329f25ecc2660ddfeb97d74cad72e041_HR.png,images-2022-08-07T114850-674_jpg.rf.329f25ecc2660ddfeb97d74cad72e041_LR.png,33.47956994680118,0.860070204410663,29.18255859375,0.10771913826465607,0.06713449954986572
images-2022-08-07T114850-735_jpg.rf.eb5eb3054d8d727ff462103e5b2d4336_HR.png,images-2022-08-07T114850-735_jpg.rf.eb5eb3054d8d727ff462103e5b2d4336_LR.png,29.399344793334443,0.6544982849923812,74.66995361328125,0.3578615188598633,0.08905446529388428
images-2022-08-07T114850-767_jpg.rf.933b793086b88909f83e38c9f64c65c2_HR.png,images-2022-08-07T114850-767_jpg.rf.933b793086b88909f83e38c9f64c65c2_LR.png,31.268536523112797,0.7365804602236223,48.554189453125,0.218379408121109,0.07052850723266602
images-2022-08-07T114850-798_jpg.rf.21cd459116bfaff898b4416e4271ced0_HR.png,images-2022-08-07T114850-798_jpg.rf.21cd459116bfaff898b4416e4271ced0_LR.png,32.14394747273068,0.8055366754211789,39.69041259765625,0.3542466461658478,0.07228338718414307
images-2022-08-07T114850-828_jpg.rf.efc56fb4926922b44a17fd9d105d751b_HR.png,images-2022-08-07T114850-828_jpg.rf.efc56fb4926922b44a17fd9d105d751b_LR.png,30.68259846153813,0.7159266554948749,55.5674560546875,0.2550196349620819,0.08228158950805664
images-2022-08-07T114850-858_jpg.rf.333f886fd7be50278b37709b793dc73f_HR.png,images-2022-08-07T114850-858_jpg.rf.333f886fd7be50278b37709b793dc73f_LR.png,29.010442386654162,0.5975998441820843,81.665029296875,0.348302960395813,0.08803045749664307
images-2022-08-07T114850-919_jpg.rf.9c1aef65f34864f5d6c962849db71f80_HR.png,images-2022-08-07T114850-919_jpg.rf.9c1aef65f34864f5d6c962849db71f80_LR.png,34.088100899803024,0.8661250942518299,25.36706787109375,0.16322621703147888,0.05414760112762451
images-2022-08-07T114850-949_jpg.rf.0340eb2c8a1cf2cf0008e1d3f7ead321_HR.png,images-2022-08-07T114850-949_jpg.rf.0340eb2c8a1cf2cf0008e1d3f7ead321_LR.png,34.72797643325237,0.8703618246665961,21.89186279296875,0.13038873672485352,0.0802350640296936
images-2022-08-07T114851-010_jpg.rf.2bec894aa8f3cdefd4a0d6b48a327260_HR.png,images-2022-08-07T114851-010_jpg.rf.2bec894aa8f3cdefd4a0d6b48a327260_LR.png,29.872813842480028,0.6864586530686457,66.9574609375,0.3031657338142395,0.09309506416320801
images-2022-08-07T114851-102_jpg.rf.d1188fde43c7656cef6235f467877e42_HR.png,images-2022-08-07T114851-102_jpg.rf.d1188fde43c7656cef6235f467877e42_LR.png,31.56296812119427,0.7986542404075291,45.37154296875,0.2579965889453888,0.08700591325759888
images-2022-08-07T114851-132_jpg.rf.141e2cfb275e47db8146d3ca8c4bf0fc_HR.png,images-2022-08-07T114851-132_jpg.rf.141e2cfb275e47db8146d3ca8c4bf0fc_LR.png,29.371292818564957,0.5906859721199713,75.1538232421875,0.32745444774627686,0.06688153743743896
images-2022-08-07T114851-161_jpg.rf.a25bf0fa377ce77d6f1394235cbcbdff_HR.png,images-2022-08-07T114851-161_jpg.rf.a25bf0fa377ce77d6f1394235cbcbdff_LR.png,32.253905473540016,0.7980449917077193,38.698115234375,0.2237173169851303,0.08742642402648926
images-2022-08-07T114851-191_jpg.rf.ec7b5f7991d59e53101a8cfe57c7fb87_HR.png,images-2022-08-07T114851-191_jpg.rf.ec7b5f7991d59e53101a8cfe57c7fb87_LR.png,33.03272648121164,0.8064505094431156,32.34504150390625,0.23373280465602875,0.07680034637451172
images-2022-08-07T114851-252_jpg.rf.c74f72e8d7d4b4d3bd7d5e57a7c9485e_HR.png,images-2022-08-07T114851-252_jpg.rf.c74f72e8d7d4b4d3bd7d5e57a7c9485e_LR.png,33.10489360423311,0.7820644295717588,31.812001953125,0.24881690740585327,0.08467936515808105
images-2022-08-07T114851-284_jpg.rf.5134151728e160e56c65834bc9393c2b_HR.png,images-2022-08-07T114851-284_jpg.rf.5134151728e160e56c65834bc9393c2b_LR.png,29.28814538059404,0.6077561994691587,76.60653564453125,0.35064002871513367,0.1070602536201477
images-2022-08-07T114851-314_jpg.rf.b1014d8462e9a29032b09ca378284215_HR.png,images-2022-08-07T114851-314_jpg.rf.b1014d8462e9a29032b09ca378284215_LR.png,32.2160602303942,0.7969832228081497,39.0368115234375,0.21343393623828888,0.07531189918518066
images-2022-08-07T114851-376_jpg.rf.512edc482fd5ecedd3e2815e7c920280_HR.png,images-2022-08-07T114851-376_jpg.rf.512edc482fd5ecedd3e2815e7c920280_LR.png,30.875504609123247,0.7077278635801911,53.15325927734375,0.33674487471580505,0.07610112428665161
images-2022-08-07T114851-407_jpg.rf.298143b27c2ea36998756f338c346122_HR.png,images-2022-08-07T114851-407_jpg.rf.298143b27c2ea36998756f338c346122_LR.png,29.336922788099034,0.6286491958496401,75.75094970703125,0.28069865703582764,0.0990673303604126
images-2022-08-07T114851-499_jpg.rf.f23ca372e9043af80f7299d1762e4f7e_HR.png,images-2022-08-07T114851-499_jpg.rf.f23ca372e9043af80f7299d1762e4f7e_LR.png,33.082130416003274,0.8004816467839831,31.9791796875,0.171643927693367,0.08385968208312988
images-2022-08-07T114851-531_jpg.rf.175c404fa22afd96bcc554b0bbd5445e_HR.png,images-2022-08-07T114851-531_jpg.rf.175c404fa22afd96bcc554b0bbd5445e_LR.png,31.60502292579499,0.7758685497938668,44.93430908203125,0.33195760846138,0.07064193487167358
images-2022-08-07T114851-594_jpg.rf.46c4223dc7e4d0c0093639c4e174dd38_HR.png,images-2022-08-07T114851-594_jpg.rf.46c4223dc7e4d0c0093639c4e174dd38_LR.png,33.34531865906679,0.8338308775050504,30.09875244140625,0.1885383576154709,0.06432199478149414
images-2022-08-07T114851-685_jpg.rf.c6918c500932393991634f2741658751_HR.png,images-2022-08-07T114851-685_jpg.rf.c6918c500932393991634f2741658751_LR.png,29.96859279687056,0.6578142589781663,65.49695068359375,0.3674693703651428,0.0943077802658081
images-2022-08-07T114851-716_jpg.rf.7d0aa3d156a3f48cebe2410166293a3a_HR.png,images-2022-08-07T114851-716_jpg.rf.7d0aa3d156a3f48cebe2410166293a3a_LR.png,30.78875559871712,0.7093177697670845,54.225654296875,0.23492668569087982,0.09341937303543091
images-2022-08-07T114851-775_jpg.rf.d85b9b3f4ba85f7d69377fbd822b2252_HR.png,images-2022-08-07T114851-775_jpg.rf.d85b9b3f4ba85f7d69377fbd822b2252_LR.png,33.485194662665535,0.855873045987092,29.14478759765625,0.1872159093618393,0.06641048192977905
images-2022-08-07T114851-878_jpg.rf.e8cf7f37ab231e666b412ab87b755523_HR.png,images-2022-08-07T114851-878_jpg.rf.e8cf7f37ab231e666b412ab87b755523_LR.png,35.77691376717402,0.8685089829147706,17.1944775390625,0.16459998488426208,0.05126923322677612
images-2022-08-07T114851-909_jpg.rf.e0d2ac55833592ca586b19c63287e5bb_HR.png,images-2022-08-07T114851-909_jpg.rf.e0d2ac55833592ca586b19c63287e5bb_LR.png,28.79487625348911,0.49537212527869673,85.8208349609375,0.3622521162033081,0.09720718860626221
images-2022-08-07T114852-153_jpg.rf.fa4e96e12c558f936591fce31a74c813_HR.png,images-2022-08-07T114852-153_jpg.rf.fa4e96e12c558f936591fce31a74c813_LR.png,29.249732963693656,0.7129696631775374,77.287109375,0.3920149803161621,0.07615858316421509
images-2022-08-07T114852-184_jpg.rf.280dec63b7a66c7c397768456042cd40_HR.png,images-2022-08-07T114852-184_jpg.rf.280dec63b7a66c7c397768456042cd40_LR.png,29.664682043809268,0.6604872723576388,70.24447265625,0.2690560221672058,0.11551076173782349
images-2022-08-07T114852-276_jpg.rf.e776c8eb28f1e49d474199014cfcf126_HR.png,images-2022-08-07T114852-276_jpg.rf.e776c8eb28f1e49d474199014cfcf126_LR.png,31.98896182477754,0.8177666452811903,41.132412109375,0.2287534773349762,0.08243131637573242
images-2022-08-07T114852-341_jpg.rf.eb8ae7193c9a4a75d782c8bb51257d23_HR.png,images-2022-08-07T114852-341_jpg.rf.eb8ae7193c9a4a75d782c8bb51257d23_LR.png,31.55567189686634,0.7515043302134313,45.44783203125,0.23980814218521118,0.06795167922973633
images-2022-08-07T114852-372_jpg.rf.bbce91fdaa5ffa513c8766efcd4800e1_HR.png,images-2022-08-07T114852-372_jpg.rf.bbce91fdaa5ffa513c8766efcd4800e1_LR.png,31.4201792434886,0.7566563853667154,46.88807861328125,0.1691679060459137,0.060541510581970215
images-2022-08-07T114852-434_jpg.rf.eb8e08f887e6f32f428963fb50b800c9_HR.png,images-2022-08-07T114852-434_jpg.rf.eb8e08f887e6f32f428963fb50b800c9_LR.png,30.93052613841958,0.7349853131793777,52.48409912109375,0.31960242986679077,0.07195025682449341
images-2022-08-07T114852-464_jpg.rf.ef1739465a097703084332b33d9d9f9e_HR.png,images-2022-08-07T114852-464_jpg.rf.ef1739465a097703084332b33d9d9f9e_LR.png,30.20737122450942,0.7087986844176439,61.99308349609375,0.263736754655838,0.07875752449035645
images-2022-08-07T114852-494_jpg.rf.159bceba0bcffd00f7c6430f580cfe22_HR.png,images-2022-08-07T114852-494_jpg.rf.159bceba0bcffd00f7c6430f580cfe22_LR.png,36.48175126272571,0.9257486376889396,14.61858154296875,0.08337078243494034,0.06897532939910889
images-2022-08-07T114852-524_jpg.rf.a1502830a48143b5a9958d7e88629f03_HR.png,images-2022-08-07T114852-524_jpg.rf.a1502830a48143b5a9958d7e88629f03_LR.png,32.22109585983478,0.7949193038736592,38.99157470703125,0.2192959487438202,0.06906741857528687
images-2022-08-07T114852-624_jpg.rf.24a4c2137a8da62faacfd383ffe293e6_HR.png,images-2022-08-07T114852-624_jpg.rf.24a4c2137a8da62faacfd383ffe293e6_LR.png,33.03711277044142,0.8183420952796326,32.31239013671875,0.17719149589538574,0.06201434135437012
images-2022-08-07T114852-705_jpg.rf.f785832dca9c476fe4e091893b9339be_HR.png,images-2022-08-07T114852-705_jpg.rf.f785832dca9c476fe4e091893b9339be_LR.png,29.446464674624057,0.6380594197887198,73.86418212890625,0.44510722160339355,0.09413361549377441
images-2022-08-07T114852-795_jpg.rf.8302e936e91a848e98cfaec4300c7e87_HR.png,images-2022-08-07T114852-795_jpg.rf.8302e936e91a848e98cfaec4300c7e87_LR.png,29.04156093928934,0.6423899574174352,81.08196533203125,0.3304443657398224,0.1004709005355835
images-2022-08-07T114852-890_jpg.rf.f33026450011c26d76a00971e016eeab_HR.png,images-2022-08-07T114852-890_jpg.rf.f33026450011c26d76a00971e016eeab_LR.png,30.759341519938587,0.6748046320334358,54.59416259765625,0.2561376392841339,0.08432233333587646
images-2022-08-07T114852-923_jpg.rf.5187e7de94c8d6f12b3636dfb78f18ee_HR.png,images-2022-08-07T114852-923_jpg.rf.5187e7de94c8d6f12b3636dfb78f18ee_LR.png,30.126976372508768,0.6945601466710538,63.1513623046875,0.26415902376174927,0.07988262176513672
images-2022-08-07T114852-954_jpg.rf.d741903437023a8249f8e3177fc19277_HR.png,images-2022-08-07T114852-954_jpg.rf.d741903437023a8249f8e3177fc19277_LR.png,34.23768716691994,0.855637729017294,24.508212890625,0.16516423225402832,0.05251026153564453
images-2022-08-07T114853-021_jpg.rf.e6ee1310fcbb94e9a9ddcb5dd9d11698_HR.png,images-2022-08-07T114853-021_jpg.rf.e6ee1310fcbb94e9a9ddcb5dd9d11698_LR.png,34.14790851877345,0.8601715543264976,25.020126953125,0.17975467443466187,0.06970244646072388
images-2022-08-07T114853-117_jpg.rf.b0d89b307cf88fc6405c47e4fc94c986_HR.png,images-2022-08-07T114853-117_jpg.rf.b0d89b307cf88fc6405c47e4fc94c986_LR.png,32.6996204044289,0.7993333033959585,34.923544921875,0.19081175327301025,0.06906163692474365
images-2022-08-07T114853-148_jpg.rf.f3085b574a747e5ec1312c508d75ba81_HR.png,images-2022-08-07T114853-148_jpg.rf.f3085b574a747e5ec1312c508d75ba81_LR.png,35.684841830384414,0.888436547247109,17.56289794921875,0.19244703650474548,0.07023507356643677
images-2022-08-07T114853-179_jpg.rf.6417649e39552c357a42ee4b63ba2ed5_HR.png,images-2022-08-07T114853-179_jpg.rf.6417649e39552c357a42ee4b63ba2ed5_LR.png,31.112778053784396,0.739326208796869,50.32717529296875,0.3392840325832367,0.07079464197158813
images-2022-08-07T114853-209_jpg.rf.5b258ab0b2307399f6f2991c5de03415_HR.png,images-2022-08-07T114853-209_jpg.rf.5b258ab0b2307399f6f2991c5de03415_LR.png,39.5548566926962,0.9538959228134791,7.20434814453125,0.06775569915771484,0.06550455093383789
images-2022-08-07T114853-239_jpg.rf.746af863c608decd91b1384ab64af3c7_HR.png,images-2022-08-07T114853-239_jpg.rf.746af863c608decd91b1384ab64af3c7_LR.png,30.714906083465692,0.6943009865265115,55.15561767578125,0.2826403081417084,0.09673106670379639
images-2022-08-07T114853-270_jpg.rf.29af61caeedefbbab04ba2ae0a22c489_HR.png,images-2022-08-07T114853-270_jpg.rf.29af61caeedefbbab04ba2ae0a22c489_LR.png,28.27930252968305,0.37274554944185057,96.63848388671875,0.5459508895874023,0.12198460102081299
